% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.877353523e+06 +6.876732413e+06 +6.876732413e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.753370569e+06 +6.752749459e+06 +6.752749459e+06 -8.3640e-01 +2.0925e+00 +2.0925e+00
5 0 +1.602539991e+06 +1.601918881e+06 +1.601918881e+06 +2.9289e+00 +0.0000e+00 +0.0000e+00
11 0 +1.061651840e+05 +1.055440740e+05 +1.055440740e+05 +0.0000e+00 +2.9289e+00 +0.0000e+00
154 0 +6.876969708e+04 +6.814858708e+04 +6.814858708e+04 +5.0032e-01 +3.0019e+00 -5.1004e-01
167 0 +5.340026159e+04 +5.277915159e+04 +5.277915159e+04 +5.0032e-01 +2.7518e+00 -5.1004e-01
170 0 +9.891954098e+03 +9.270844098e+03 +9.270844098e+03 +5.0032e-01 +2.7518e+00 -2.5988e-01
178 0 +8.475495941e+03 +7.854385941e+03 +7.854385941e+03 +6.2541e-01 +2.7518e+00 -2.5988e-01
181 0 +2.133698649e+03 +1.512588649e+03 +1.512588649e+03 +6.2541e-01 +2.7518e+00 -3.8496e-01
194 0 +5.807751223e+02 -4.033487773e+01 -4.033487773e+01 +6.2541e-01 +2.7518e+00 -3.2242e-01
201 0 +5.614304138e+02 -5.967958621e+01 -5.967958621e+01 +5.9414e-01 +2.7518e+00 -3.2242e-01
204 0 +2.918928676e+02 -3.292171324e+02 -3.292171324e+02 +5.9414e-01 +2.7831e+00 -3.2242e-01
207 0 +1.880176832e+02 -4.330923168e+02 -4.330923168e+02 +5.6287e-01 +2.7831e+00 -3.2242e-01
220 0 +1.335061620e+02 -4.876038380e+02 -4.876038380e+02 +5.7850e-01 +2.7831e+00 -3.2242e-01
223 0 +4.037099211e+01 -5.807390079e+02 -5.807390079e+02 +5.7850e-01 +2.7831e+00 -3.3806e-01
232 0 +3.519433134e+01 -5.859156687e+02 -5.859156687e+02 +5.8632e-01 +2.7831e+00 -3.3806e-01
233 0 +2.373220225e+01 -5.973777978e+02 -5.973777978e+02 +5.8632e-01 +2.7752e+00 -3.3806e-01
238 0 +1.319283186e+01 -6.079171681e+02 -6.079171681e+02 +5.9414e-01 +2.7752e+00 -3.3806e-01
249 0 +1.180717634e+01 -6.093028237e+02 -6.093028237e+02 +5.9023e-01 +2.7752e+00 -3.3806e-01
254 0 +6.174057818e+00 -6.149359422e+02 -6.149359422e+02 +5.9023e-01 +2.7752e+00 -3.3415e-01
265 0 +4.315166697e+00 -6.167948333e+02 -6.167948333e+02 +5.9023e-01 +2.7752e+00 -3.3610e-01
289 0 +3.904062204e+00 -6.172059378e+02 -6.172059378e+02 +5.9023e-01 +2.7752e+00 -3.3561e-01
30000 0 +3.781743449e+00 -6.173282566e+02 -6.173282566e+02 +5.7154e-01 +2.7901e+00 -3.3086e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.028150026e+07 +5.028124544e+07 +5.028124544e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.663719869e+06 +1.663465049e+06 +1.663465049e+06 +2.9289e+00 +0.0000e+00 +0.0000e+00
7 0 +5.399608815e+05 +5.397060615e+05 +5.397060615e+05 +8.3640e-01 -2.0925e+00 -2.0925e+00
139 0 +2.383654490e+05 +2.381106290e+05 +2.381106290e+05 +4.0026e+00 +6.0039e+00 +5.1004e-01
143 0 +1.216303864e+05 +1.213755664e+05 +1.213755664e+05 +4.0026e+00 +5.0032e+00 +5.1004e-01
157 0 +7.953978106e+04 +7.928496106e+04 +7.928496106e+04 +4.0026e+00 +5.0032e+00 +9.7199e-03
161 0 +9.614337810e+03 +9.359517810e+03 +9.359517810e+03 +4.0026e+00 +4.5029e+00 +9.7199e-03
173 0 +3.181330371e+03 +2.926510371e+03 +2.926510371e+03 +4.0026e+00 +4.2528e+00 +9.7199e-03
189 0 +9.007379862e+02 +6.459179862e+02 +6.459179862e+02 +3.9401e+00 +4.2528e+00 +9.7199e-03
191 0 +2.796357251e+02 +2.481572509e+01 +2.481572509e+01 +3.9401e+00 +4.1902e+00 +9.7199e-03
207 0 +1.425049911e+02 -1.123150089e+02 -1.123150089e+02 +3.9244e+00 +4.1902e+00 +9.7199e-03
209 0 +6.311908250e+01 -1.917009175e+02 -1.917009175e+02 +3.9244e+00 +4.1746e+00 +9.7199e-03
212 0 +5.705298212e+01 -1.977670179e+02 -1.977670179e+02 +3.9244e+00 +4.1746e+00 +2.5355e-02
216 0 +2.894595555e+01 -2.258740445e+02 -2.258740445e+02 +3.9244e+00 +4.1902e+00 +2.5355e-02
226 0 +1.932194891e+01 -2.354980511e+02 -2.354980511e+02 +3.9322e+00 +4.1902e+00 +2.5355e-02
228 0 +1.511939317e+00 -2.533080607e+02 -2.533080607e+02 +3.9322e+00 +4.1980e+00 +2.5355e-02
240 0 +1.312981179e+00 -2.535070188e+02 -2.535070188e+02 +3.9322e+00 +4.2019e+00 +2.5355e-02
250 0 +7.912549127e-01 -2.540287451e+02 -2.540287451e+02 +3.9342e+00 +4.2019e+00 +2.5355e-02
252 0 +4.398259543e-01 -2.543801740e+02 -2.543801740e+02 +3.9342e+00 +4.2039e+00 +2.5355e-02
273 0 +2.516583244e-01 -2.545683417e+02 -2.545683417e+02 +3.9337e+00 +4.2029e+00 +2.5355e-02
275 0 +2.332419438e-01 -2.545867581e+02 -2.545867581e+02 +3.9337e+00 +4.2024e+00 +2.5355e-02
285 0 +2.200887039e-01 -2.545999113e+02 -2.545999113e+02 +3.9335e+00 +4.2024e+00 +2.5355e-02
30000 0 +2.021478506e-01 -2.546178521e+02 -2.546178521e+02 +3.9315e+00 +4.1974e+00 +2.4021e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847483922e+08 +2.847484488e+08 +2.847484488e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.222684305e+08 +2.222684871e+08 +2.222684871e+08 -2.9289e+00 +0.0000e+00 +0.0000e+00
4 0 +2.043265663e+06 +2.043322273e+06 +2.043322273e+06 -5.0215e+00 -2.0925e+00 -2.0925e+00
139 0 +3.563076890e+05 +3.563642990e+05 +3.563642990e+05 -4.0026e+00 -2.3418e+00 -3.1520e+00
145 0 +1.076264575e+05 +1.076830675e+05 +1.076830675e+05 -4.0026e+00 -2.3418e+00 -4.1527e+00
154 0 +2.859993960e+04 +2.865654960e+04 +2.865654960e+04 -3.5023e+00 -2.3418e+00 -4.1527e+00
167 0 +2.125629558e+04 +2.131290558e+04 +2.131290558e+04 -3.5023e+00 -2.5920e+00 -4.1527e+00
172 0 +7.041244765e+01 +1.270224476e+02 +1.270224476e+02 -3.2521e+00 -2.5920e+00 -4.1527e+00
209 0 +2.862590765e+01 +8.523590765e+01 +8.523590765e+01 -3.2521e+00 -2.5998e+00 -4.1527e+00
212 0 +7.633316106e+00 +6.424331611e+01 +6.424331611e+01 -3.2521e+00 -2.5998e+00 -4.1449e+00
222 0 +5.214717201e+00 +6.182471720e+01 +6.182471720e+01 -3.2521e+00 -2.5959e+00 -4.1449e+00
225 0 +5.719086341e-01 +5.718190863e+01 +5.718190863e+01 -3.2560e+00 -2.5959e+00 -4.1449e+00
250 0 +5.095239997e-01 +5.711952400e+01 +5.711952400e+01 -3.2555e+00 -2.5959e+00 -4.1449e+00
265 0 +4.793622166e-01 +5.708936222e+01 +5.708936222e+01 -3.2555e+00 -2.5959e+00 -4.1451e+00
30000 0 +4.656891257e-01 +5.707568913e+01 +5.707568913e+01 -3.2601e+00 -2.5930e+00 -4.1427e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.616251011e+07 +1.616249201e+07 +1.616249201e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.191904290e+06 +2.191886190e+06 +2.191886190e+06 -8.3640e-01 +2.0925e+00 +2.0925e+00
17 0 +7.688140975e+05 +7.687959975e+05 +7.687959975e+05 +0.0000e+00 +0.0000e+00 +2.9289e+00
126 0 +1.845754649e+05 +1.845573649e+05 +1.845573649e+05 -6.0039e+00 -2.5113e+00 +5.0032e+00
135 0 +1.721423556e+05 +1.721242556e+05 +1.721242556e+05 -6.5042e+00 -2.5113e+00 +5.0032e+00
140 0 +2.065592849e+04 +2.063782849e+04 +2.063782849e+04 -6.5042e+00 -2.5113e+00 +5.5036e+00
141 0 +1.885186918e+04 +1.883376918e+04 +1.883376918e+04 -7.0045e+00 -2.5113e+00 +5.5036e+00
154 0 +1.477647998e+02 +1.296647998e+02 +1.296647998e+02 -6.7544e+00 -2.5113e+00 +5.5036e+00
186 0 +1.021160210e+02 +8.401602097e+01 +8.401602097e+01 -6.7544e+00 -2.4957e+00 +5.5036e+00
190 0 +5.890712038e+01 +4.080712038e+01 +4.080712038e+01 -6.7387e+00 -2.4957e+00 +5.5036e+00
207 0 +5.534938408e+01 +3.724938408e+01 +3.724938408e+01 -6.7427e+00 -2.4957e+00 +5.5036e+00
30000 0 +5.332258898e+01 +3.522258898e+01 +3.522258898e+01 -6.6656e+00 -2.4560e+00 +5.4704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.756700038e+06 +6.756737808e+06 +6.756737808e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.780239252e+06 +4.780277022e+06 +4.780277022e+06 -2.9289e+00 +0.0000e+00 +0.0000e+00
3 0 +2.430993682e+06 +2.431031452e+06 +2.431031452e+06 -8.3640e-01 +2.0925e+00 +2.0925e+00
11 0 +7.742236837e+03 +7.780006837e+03 +7.780006837e+03 +0.0000e+00 +2.9289e+00 +0.0000e+00
35 0 +4.312091146e+03 +4.349861146e+03 +4.349861146e+03 -2.9289e+00 +0.0000e+00 +2.1231e+00
184 0 +3.913671788e+02 +4.291371788e+02 +4.291371788e+02 -1.6358e+00 +1.5010e+00 +7.5049e-01
204 0 +5.957571206e+01 +9.734571206e+01 +9.734571206e+01 -1.6358e+00 +1.5322e+00 +7.5049e-01
214 0 +1.856891736e+01 +5.633891736e+01 +5.633891736e+01 -1.6201e+00 +1.5322e+00 +7.5049e-01
225 0 +4.673850347e+00 +4.244385035e+01 +4.244385035e+01 -1.6280e+00 +1.5322e+00 +7.5049e-01
238 0 +3.075210627e+00 +4.084521063e+01 +4.084521063e+01 -1.6240e+00 +1.5322e+00 +7.5049e-01
240 0 +2.525970376e+00 +4.029597038e+01 +4.029597038e+01 -1.6240e+00 +1.5362e+00 +7.5049e-01
250 0 +1.863906725e+00 +3.963390673e+01 +3.963390673e+01 -1.6221e+00 +1.5362e+00 +7.5049e-01
253 0 +1.111033333e+00 +3.888103333e+01 +3.888103333e+01 -1.6221e+00 +1.5362e+00 +7.4853e-01
266 0 +6.490229262e-01 +3.841902293e+01 +3.841902293e+01 -1.6221e+00 +1.5362e+00 +7.4951e-01
281 0 +6.131949528e-01 +3.838319495e+01 +3.838319495e+01 -1.6223e+00 +1.5359e+00 +7.4951e-01
30000 0 +5.909127055e-01 +3.836091271e+01 +3.836091271e+01 -1.6178e+00 +1.5404e+00 +7.4675e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.190400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.352319256e+07 +2.352361160e+07 +2.352361160e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.777959830e+06 +5.778378870e+06 +5.778378870e+06 -2.9289e+00 +0.0000e+00 +0.0000e+00
19 0 +4.821781488e+06 +4.822200528e+06 +4.822200528e+06 -2.0925e+00 -2.0925e+00 +8.3640e-01
134 0 +2.543707746e+06 +2.544126786e+06 +2.544126786e+06 -3.0019e+00 -1.3470e+00 +8.3694e-01
135 0 +7.977063823e+05 +7.981254223e+05 +7.981254223e+05 -4.0026e+00 -1.3470e+00 +8.3694e-01
140 0 +7.488163215e+04 +7.530067215e+04 +7.530067215e+04 -4.0026e+00 -1.3470e+00 +1.8376e+00
147 0 +3.430478850e+04 +3.472382850e+04 +3.472382850e+04 -4.5029e+00 -1.3470e+00 +1.8376e+00
160 0 +1.234236327e+04 +1.276140327e+04 +1.276140327e+04 -4.2528e+00 -1.3470e+00 +1.8376e+00
161 0 +1.041912059e+03 +1.460952059e+03 +1.460952059e+03 -4.2528e+00 -1.5971e+00 +1.8376e+00
178 0 +6.199060230e+02 +1.038946023e+03 +1.038946023e+03 -4.1902e+00 -1.5971e+00 +1.8376e+00
189 0 +1.592498067e+02 +5.782898067e+02 +5.782898067e+02 -4.2215e+00 -1.5971e+00 +1.8376e+00
