% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.851158534e+01 +1.711215853e+02 +1.711215853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.947949640e+01 +1.520894964e+02 +1.520894964e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
9 0 +3.716972826e+01 +1.397797283e+02 +1.397797283e+02 +2.0925e+00 -8.3640e-01 +2.0925e+00
13 0 +2.949181321e+01 +1.321018132e+02 +1.321018132e+02 -2.0925e+00 +8.3640e-01 -2.0925e+00
21 0 +2.155952075e+01 +1.241695207e+02 +1.241695207e+02 -6.0629e-01 -1.4121e+00 +1.5168e+00
17125 0 +1.975525571e+01 +1.223652557e+02 +1.223652557e+02 +1.0843e+00 -2.6666e+00 -1.8715e-01
17191 0 +1.765790880e+01 +1.202679088e+02 +1.202679088e+02 +1.0569e+00 -2.6744e+00 -1.9888e-01
20772 0 +9.896006503e+00 +1.125060065e+02 +1.125060065e+02 +0.0000e+00 -1.3958e+00 +1.1156e+00
20816 0 +7.738346937e+00 +1.103483469e+02 +1.103483469e+02 +1.5635e-02 -1.3958e+00 +1.1312e+00
20860 0 +7.029108411e+00 +1.096391084e+02 +1.096391084e+02 +2.5407e-02 -1.3938e+00 +1.1312e+00
20902 0 +6.300377902e+00 +1.089103779e+02 +1.089103779e+02 +3.9088e-02 -1.3899e+00 +1.1351e+00
30017 0 +5.810746222e+00 +1.084207462e+02 +1.084207462e+02 +5.9754e-02 -1.3834e+00 +1.1428e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.930053583e+01 +1.426005358e+02 +1.426005358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.377717618e+01 +1.370771762e+02 +1.370771762e+02 +2.9289e+00 +0.0000e+00 +0.0000e+00
17 0 +3.679077938e+01 +1.300907794e+02 +1.300907794e+02 +0.0000e+00 +0.0000e+00 +2.9289e+00
19 0 +3.366528399e+01 +1.269652840e+02 +1.269652840e+02 -2.0925e+00 -2.0925e+00 +8.3640e-01
27 0 +2.247158676e+01 +1.157715868e+02 +1.157715868e+02 -1.4121e+00 -6.0629e-01 +1.5168e+00
17487 0 +2.217580383e+01 +1.154758038e+02 +1.154758038e+02 -2.7448e+00 -4.6905e-01 -7.7083e-02
17510 0 +1.978658868e+01 +1.130865887e+02 +1.130865887e+02 -2.7370e+00 -4.9251e-01 -7.7083e-02
25277 0 +1.194837146e+01 +1.052483715e+02 +1.052483715e+02 -1.5252e+00 -3.8540e-01 +8.0865e-01
25301 0 +9.996515764e+00 +1.032965158e+02 +1.032965158e+02 -1.5096e+00 -4.0104e-01 +8.0865e-01
25302 0 +5.714093413e+00 +9.901409341e+01 +9.901409341e+01 -1.5096e+00 -4.1668e-01 +8.0865e-01
25319 0 +5.602332809e+00 +9.890233281e+01 +9.890233281e+01 -1.5057e+00 -4.1668e-01 +8.0865e-01
25320 0 +4.985054725e+00 +9.828505472e+01 +9.828505472e+01 -1.5057e+00 -4.2058e-01 +8.0865e-01
25326 0 +4.155672537e+00 +9.745567254e+01 +9.745567254e+01 -1.5018e+00 -4.2449e-01 +8.1256e-01
25344 0 +3.935844028e+00 +9.723584403e+01 +9.723584403e+01 -1.4998e+00 -4.2840e-01 +8.1256e-01
30000 0 +3.621888751e+00 +9.692188875e+01 +9.692188875e+01 -1.4925e+00 -4.4414e-01 +8.0823e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.938867956e+01 +6.302867956e+01 +6.302867956e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.357870385e+01 +5.721870385e+01 +5.721870385e+01 -2.9289e+00 +0.0000e+00 +0.0000e+00
19 0 +2.847604718e+01 +4.211604718e+01 +4.211604718e+01 -2.0925e+00 -2.0925e+00 +8.3640e-01
187 0 +2.756726249e+01 +4.120726249e+01 +4.120726249e+01 +3.0156e+00 +1.0046e+00 -5.0423e-01
6571 0 +1.817647336e+01 +3.181647336e+01 +3.181647336e+01 +1.7027e+00 +8.0865e-01 +1.0006e+00
6592 0 +1.335706054e+01 +2.699706054e+01 +2.699706054e+01 +1.7027e+00 +1.0588e+00 +1.0006e+00
6613 0 +1.051254418e+01 +2.415254418e+01 +2.415254418e+01 +1.6714e+00 +1.0588e+00 +1.0006e+00
6626 0 +9.810777767e+00 +2.345077777e+01 +2.345077777e+01 +1.6871e+00 +1.0588e+00 +1.0006e+00
6630 0 +8.149774761e+00 +2.178977476e+01 +2.178977476e+01 +1.6871e+00 +1.0588e+00 +1.0163e+00
6632 0 +5.243591542e+00 +1.888359154e+01 +1.888359154e+01 +1.7027e+00 +1.0588e+00 +1.0163e+00
6652 0 +4.748121810e+00 +1.838812181e+01 +1.838812181e+01 +1.7066e+00 +1.0627e+00 +1.0163e+00
6670 0 +4.233578311e+00 +1.787357831e+01 +1.787357831e+01 +1.7125e+00 +1.0647e+00 +1.0163e+00
6676 0 +3.965189659e+00 +1.760518966e+01 +1.760518966e+01 +1.7125e+00 +1.0666e+00 +1.0143e+00
6688 0 +3.454974484e+00 +1.709497448e+01 +1.709497448e+01 +1.7164e+00 +1.0705e+00 +1.0124e+00
6698 0 +3.137642761e+00 +1.677764276e+01 +1.677764276e+01 +1.7203e+00 +1.0725e+00 +1.0124e+00
6716 0 +2.812016818e+00 +1.645201682e+01 +1.645201682e+01 +1.7261e+00 +1.0744e+00 +1.0124e+00
6725 0 +2.495255741e+00 +1.613525574e+01 +1.613525574e+01 +1.7281e+00 +1.0784e+00 +1.0104e+00
6740 0 +2.115905179e+00 +1.575590518e+01 +1.575590518e+01 +1.7340e+00 +1.0823e+00 +1.0104e+00
