% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.236494560e+02 +1.423649456e+03 +1.423649456e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.286909452e+02 +1.228690945e+03 +1.228690945e+03 -2.9289e+00 +0.0000e+00 +0.0000e+00
3 0 +1.272262823e+02 +1.127226282e+03 +1.127226282e+03 -8.3640e-01 +2.0925e+00 +2.0925e+00
17 0 +1.196352691e+02 +1.119635269e+03 +1.119635269e+03 +0.0000e+00 +0.0000e+00 +2.9289e+00
18 0 +9.032709802e+01 +1.090327098e+03 +1.090327098e+03 +2.0925e+00 +2.0925e+00 +5.0215e+00
105 0 +4.271255280e+01 +1.042712553e+03 +1.042712553e+03 -3.0019e+00 +1.0006e+00 +2.4275e+00
110 0 +3.723892940e+01 +1.037238929e+03 +1.037238929e+03 -3.0019e+00 +1.0006e+00 +3.4282e+00
114 0 +1.845481475e+01 +1.018454815e+03 +1.018454815e+03 -3.0019e+00 +2.0013e+00 +3.4282e+00
132 0 +1.581381807e+01 +1.015813818e+03 +1.015813818e+03 -3.0019e+00 +2.2515e+00 +3.4282e+00
143 0 +3.237033451e+00 +1.003237033e+03 +1.003237033e+03 -3.0019e+00 +2.1264e+00 +3.4282e+00
165 0 +3.095407238e+00 +1.003095407e+03 +1.003095407e+03 -3.0176e+00 +2.1264e+00 +3.4282e+00
1049 0 +2.508331586e+00 +1.002508332e+03 +1.002508332e+03 -3.0645e+00 +2.9438e+00 +3.6202e+00
1051 0 +2.410984654e-01 +1.000241098e+03 +1.000241098e+03 -3.0645e+00 +3.0063e+00 +3.6202e+00
1066 0 +1.874050346e-01 +1.000187405e+03 +1.000187405e+03 -3.0801e+00 +3.0063e+00 +3.6202e+00
1083 0 +7.375595373e-02 +1.000073756e+03 +1.000073756e+03 -3.0723e+00 +3.0063e+00 +3.6280e+00
1085 0 +6.121632220e-02 +1.000061216e+03 +1.000061216e+03 -3.0645e+00 +3.0063e+00 +3.6280e+00
1089 0 +3.347275427e-02 +1.000033473e+03 +1.000033473e+03 -3.0645e+00 +3.0063e+00 +3.6358e+00
1091 0 +2.224335339e-02 +1.000022243e+03 +1.000022243e+03 -3.0567e+00 +3.0063e+00 +3.6358e+00
1102 0 +1.230202369e-02 +1.000012302e+03 +1.000012302e+03 -3.0606e+00 +3.0063e+00 +3.6358e+00
1104 0 +5.569386039e-03 +1.000005569e+03 +1.000005569e+03 -3.0606e+00 +3.0024e+00 +3.6358e+00
1127 0 +2.968965994e-03 +1.000002969e+03 +1.000002969e+03 -3.0596e+00 +3.0024e+00 +3.6368e+00
1131 0 +2.427544562e-03 +1.000002428e+03 +1.000002428e+03 -3.0596e+00 +3.0024e+00 +3.6378e+00
1133 0 +1.340547651e-03 +1.000001341e+03 +1.000001341e+03 -3.0586e+00 +3.0024e+00 +3.6378e+00
1139 0 +1.138706827e-03 +1.000001139e+03 +1.000001139e+03 -3.0576e+00 +3.0024e+00 +3.6378e+00
1143 0 +5.862132240e-04 +1.000000586e+03 +1.000000586e+03 -3.0576e+00 +3.0024e+00 +3.6388e+00
1146 0 +2.897823717e-04 +1.000000290e+03 +1.000000290e+03 -3.0576e+00 +3.0014e+00 +3.6388e+00
1157 0 +1.475945171e-04 +1.000000148e+03 +1.000000148e+03 -3.0572e+00 +3.0014e+00 +3.6388e+00
1159 0 +1.182308930e-04 +1.000000118e+03 +1.000000118e+03 -3.0572e+00 +3.0019e+00 +3.6388e+00
1170 0 +1.027234634e-04 +1.000000103e+03 +1.000000103e+03 -3.0572e+00 +3.0017e+00 +3.6388e+00
1173 0 +4.360980824e-05 +1.000000044e+03 +1.000000044e+03 -3.0572e+00 +3.0017e+00 +3.6390e+00
1175 0 +2.268953381e-05 +1.000000023e+03 +1.000000023e+03 -3.0569e+00 +3.0017e+00 +3.6390e+00
1186 0 +2.169233755e-05 +1.000000022e+03 +1.000000022e+03 -3.0570e+00 +3.0017e+00 +3.6390e+00
1199 0 +1.901804796e-05 +1.000000019e+03 +1.000000019e+03 -3.0570e+00 +3.0017e+00 +3.6390e+00
1203 0 +1.062951571e-05 +1.000000011e+03 +1.000000011e+03 -3.0570e+00 +3.0016e+00 +3.6391e+00
1209 0 +3.665965778e-06 +1.000000004e+03 +1.000000004e+03 -3.0569e+00 +3.0016e+00 +3.6391e+00
1217 0 +2.793310159e-06 +1.000000003e+03 +1.000000003e+03 -3.0569e+00 +3.0016e+00 +3.6391e+00
1223 0 +1.317872716e-06 +1.000000001e+03 +1.000000001e+03 -3.0569e+00 +3.0016e+00 +3.6391e+00
1224 0 +1.258804900e-06 +1.000000001e+03 +1.000000001e+03 -3.0569e+00 +3.0016e+00 +3.6391e+00
1239 0 +7.783042975e-07 +1.000000001e+03 +1.000000001e+03 -3.0569e+00 +3.0016e+00 +3.6392e+00
1241 0 +6.196592039e-07 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1245 0 +5.463625712e-07 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1247 0 +2.078307944e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1265 0 +1.086960992e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1266 0 +8.199322110e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1281 0 +7.933010693e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1283 0 +4.947548859e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1289 0 +3.675040716e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1293 0 +1.862736099e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1295 0 +1.389469162e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1299 0 +9.753648555e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
1431 0 +6.821210263e-13 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
30000 0 +1.136868377e-13 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.296769467e+02 +1.997069467e+02 +1.997069467e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.056731278e+02 +1.757031278e+02 +1.757031278e+02 +2.9289e+00 +0.0000e+00 +0.0000e+00
7 0 +3.800322134e+01 +1.080332213e+02 +1.080332213e+02 +8.3640e-01 -2.0925e+00 -2.0925e+00
130 0 +3.318748540e+01 +1.032174854e+02 +1.032174854e+02 +1.4894e+00 -8.7557e-01 -1.0006e+00
705 0 +3.141003928e+01 +1.014400393e+02 +1.014400393e+02 +7.4332e-01 -1.8093e+00 -1.3759e+00
707 0 +2.753412998e+01 +9.756412998e+01 +9.756412998e+01 +8.6840e-01 -1.8093e+00 -1.3759e+00
763 0 +2.507593324e+01 +9.510593324e+01 +9.510593324e+01 +8.1368e-01 -1.8015e+00 -1.3915e+00
3233 0 +2.157386143e+01 +9.160386143e+01 +9.160386143e+01 +8.1024e-01 +0.0000e+00 -3.0019e+00
3267 0 +1.518817418e+01 +8.521817418e+01 +8.521817418e+01 +8.7278e-01 +0.0000e+00 -2.9394e+00
3281 0 +1.387046989e+01 +8.390046989e+01 +8.390046989e+01 +9.0405e-01 +3.1270e-02 -2.9394e+00
4007 0 +1.174957032e+01 +8.177957032e+01 +8.177957032e+01 +7.3316e-01 -1.1927e+00 -2.8870e+00
4011 0 +1.011042792e+01 +8.014042792e+01 +8.014042792e+01 -2.6749e-01 -1.1927e+00 -2.8870e+00
4043 0 +9.816741258e+00 +7.984674126e+01 +7.984674126e+01 -2.6749e-01 -1.2552e+00 -2.8870e+00
4045 0 +8.737381072e+00 +7.876738107e+01 +7.876738107e+01 -2.6749e-01 -1.2552e+00 -2.9496e+00
4049 0 +5.251828613e+00 +7.528182861e+01 +7.528182861e+01 -3.3003e-01 -1.3177e+00 -2.9496e+00
4063 0 +4.835585626e+00 +7.486558563e+01 +7.486558563e+01 -3.3003e-01 -1.3490e+00 -2.9808e+00
4087 0 +4.412579219e+00 +7.444257922e+01 +7.444257922e+01 -3.3003e-01 -1.3959e+00 -3.0277e+00
4219 0 +3.980919567e+00 +7.401091957e+01 +7.401091957e+01 -3.5153e-01 -1.4648e+00 -3.0790e+00
6033 0 +3.049122660e+00 +7.307912266e+01 +7.307912266e+01 -3.9257e-01 -2.0638e+00 -3.0790e+00
6047 0 +2.154396044e+00 +7.218439604e+01 +7.218439604e+01 -3.9257e-01 -2.0951e+00 -3.0478e+00
6086 0 +1.992800884e+00 +7.202280088e+01 +7.202280088e+01 -3.7303e-01 -2.0912e+00 -3.0439e+00
24630 0 +1.655979780e+00 +7.168597978e+01 +7.168597978e+01 -3.4457e-01 -1.9075e+00 -4.0964e+00
24632 0 +1.438228426e+00 +7.146822843e+01 +7.146822843e+01 -3.1330e-01 -1.9075e+00 -4.0964e+00
24634 0 +1.001869756e+00 +7.103186976e+01 +7.103186976e+01 -3.1330e-01 -1.8762e+00 -4.0964e+00
24660 0 +9.959694219e-01 +7.102596942e+01 +7.102596942e+01 -3.1330e-01 -1.8762e+00 -4.0925e+00
30000 0 +9.949590571e-01 +7.102495906e+01 +7.102495906e+01 -3.1438e-01 -1.8766e+00 -4.0937e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.095914222e+02 +1.613714222e+02 +1.613714222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.784739596e+01 -3.726040445e-01 -3.726040445e-01 -2.9289e+00 +0.0000e+00 +0.0000e+00
13 0 +3.543448317e+01 -1.278551683e+01 -1.278551683e+01 -2.0925e+00 +8.3640e-01 -2.0925e+00
14 0 +3.148147405e+01 -1.673852595e+01 -1.673852595e+01 +0.0000e+00 +0.0000e+00 -2.9289e+00
34 0 +2.386370344e+01 -2.435629656e+01 -2.435629656e+01 -1.5168e+00 -1.5168e+00 -7.1099e-01
199 0 +2.210529655e+01 -2.611470345e+01 -2.611470345e+01 -3.9088e+00 -1.0632e+00 +7.2894e-01
205 0 +1.922543450e+01 -2.899456550e+01 -2.899456550e+01 -3.8775e+00 -1.0632e+00 +6.9767e-01
211 0 +1.684273542e+01 -3.137726458e+01 -3.137726458e+01 -3.8462e+00 -1.0632e+00 +6.6640e-01
217 0 +1.494809685e+01 -3.327190315e+01 -3.327190315e+01 -3.8150e+00 -1.0632e+00 +6.3513e-01
223 0 +1.353242144e+01 -3.468757856e+01 -3.468757856e+01 -3.7837e+00 -1.0632e+00 +6.0386e-01
229 0 +1.258853451e+01 -3.563146549e+01 -3.563146549e+01 -3.7524e+00 -1.0632e+00 +5.7259e-01
21376 0 +1.120669230e+01 -3.701330770e+01 -3.701330770e+01 -2.9550e+00 -2.1788e+00 -3.8663e-01
21406 0 +9.994134112e+00 -3.822586589e+01 -3.822586589e+01 -2.8925e+00 -2.1944e+00 -4.6481e-01
24708 0 +8.820278430e+00 -3.939972157e+01 -3.939972157e+01 -2.5798e+00 -1.8035e+00 -4.7168e-01
26522 0 +4.479335424e+00 -4.374066458e+01 -4.374066458e+01 -1.8762e+00 -9.2357e-01 -2.1647e+00
26523 0 +2.132505581e+00 -4.608749442e+01 -4.608749442e+01 -1.8762e+00 -1.0486e+00 -2.1647e+00
26536 0 +1.727916801e+00 -4.649208320e+01 -4.649208320e+01 -1.8762e+00 -9.8611e-01 -2.1647e+00
26537 0 +1.226437300e+00 -4.699356270e+01 -4.699356270e+01 -1.8762e+00 -9.8611e-01 -2.2272e+00
26546 0 +3.093217217e-01 -4.791067828e+01 -4.791067828e+01 -1.8449e+00 -9.8611e-01 -2.2272e+00
26547 0 +9.035767579e-02 -4.812964232e+01 -4.812964232e+01 -1.8449e+00 -1.0174e+00 -2.2272e+00
26560 0 +4.244926902e-02 -4.817755073e+01 -4.817755073e+01 -1.8449e+00 -1.0017e+00 -2.2272e+00
26571 0 +2.510649196e-02 -4.819489351e+01 -4.819489351e+01 -1.8449e+00 -1.0096e+00 -2.2272e+00
26573 0 +1.493198672e-02 -4.820506801e+01 -4.820506801e+01 -1.8449e+00 -1.0096e+00 -2.2350e+00
26582 0 +5.212491321e-03 -4.821478751e+01 -4.821478751e+01 -1.8410e+00 -1.0096e+00 -2.2350e+00
26593 0 +4.420749039e-03 -4.821557925e+01 -4.821557925e+01 -1.8430e+00 -1.0096e+00 -2.2350e+00
26596 0 +5.057275099e-04 -4.821949427e+01 -4.821949427e+01 -1.8430e+00 -1.0076e+00 -2.2350e+00
26606 0 +3.384508829e-04 -4.821966155e+01 -4.821966155e+01 -1.8420e+00 -1.0076e+00 -2.2350e+00
26620 0 +2.377672597e-04 -4.821976223e+01 -4.821976223e+01 -1.8420e+00 -1.0071e+00 -2.2360e+00
26622 0 +9.607798238e-05 -4.821990392e+01 -4.821990392e+01 -1.8420e+00 -1.0071e+00 -2.2355e+00
26629 0 +3.159035301e-05 -4.821996841e+01 -4.821996841e+01 -1.8423e+00 -1.0071e+00 -2.2355e+00
26634 0 +2.406945105e-05 -4.821997593e+01 -4.821997593e+01 -1.8423e+00 -1.0071e+00 -2.2353e+00
26647 0 +1.925612476e-05 -4.821998074e+01 -4.821998074e+01 -1.8424e+00 -1.0074e+00 -2.2353e+00
26650 0 +3.279871905e-06 -4.821999672e+01 -4.821999672e+01 -1.8424e+00 -1.0072e+00 -2.2353e+00
26662 0 +1.878687243e-06 -4.821999812e+01 -4.821999812e+01 -1.8424e+00 -1.0072e+00 -2.2353e+00
26664 0 +1.029660048e-06 -4.821999897e+01 -4.821999897e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
26671 0 +3.204579713e-07 -4.821999968e+01 -4.821999968e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
26673 0 +2.999034194e-07 -4.821999970e+01 -4.821999970e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
26684 0 +5.497482647e-08 -4.821999995e+01 -4.821999995e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
26698 0 +1.506593605e-08 -4.821999998e+01 -4.821999998e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
26707 0 +8.568790122e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
26818 0 +9.592326933e-13 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
26865 0 +0.000000000e+00 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
30000 0 +0.000000000e+00 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449735612e+02 +3.704435612e+02 +3.704435612e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.310260854e+02 +1.564960854e+02 +1.564960854e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
4 0 +5.988703449e+01 +8.535703449e+01 +8.535703449e+01 -5.0215e+00 -2.0925e+00 -2.0925e+00
19 0 +4.596187733e+01 +7.143187733e+01 +7.143187733e+01 -2.0925e+00 -2.0925e+00 +8.3640e-01
140 0 +2.356961656e+01 +4.903961656e+01 +4.903961656e+01 -5.0032e+00 +5.1004e-01 -3.0019e+00
187 0 +2.203450876e+01 +4.750450876e+01 +4.750450876e+01 -5.0345e+00 +5.4131e-01 -3.0645e+00
2078 0 +1.934664979e+01 +4.481664979e+01 +4.481664979e+01 -4.8112e+00 -2.9860e-01 -4.0026e+00
2101 0 +1.717763991e+01 +4.264763991e+01 +4.264763991e+01 -4.6862e+00 -2.9860e-01 -4.0026e+00
2112 0 +1.459271776e+01 +4.006271776e+01 +4.006271776e+01 -4.7487e+00 -2.9860e-01 -4.0026e+00
2124 0 +1.317602209e+01 +3.864602209e+01 +3.864602209e+01 -4.7800e+00 -2.3606e-01 -4.0026e+00
4600 0 +1.026201138e+01 +3.573201138e+01 +3.573201138e+01 -4.9407e+00 -2.8844e-01 -2.0784e+00
4613 0 +9.930622811e+00 +3.540062281e+01 +3.540062281e+01 -4.9094e+00 -2.8844e-01 -2.0784e+00
30000 0 +8.954621438e+00 +3.442462144e+01 +3.442462144e+01 -4.9241e+00 -3.1189e-01 -2.0522e+00
